TRIP
DATE 2022-08-10
DECLINATION 0.0
DATA
-22.591	10.891
-22.645	10.903
-22.706	10.919
-22.813	10.948
-22.733	10.914
-22.803	10.947
POLYLINE BROWN
-22.897	10.525
-22.920	10.448
-22.944	10.371
-22.966	10.294
-22.994	10.195
-22.841	10.152
-22.771	10.164
-22.673	10.182
-22.581	10.253
-22.578	10.358
-22.577	10.405
-22.601	10.436
-22.638	10.461
-22.785	10.559
-22.718	10.532
-22.859	10.566
POLYLINE BROWN
-22.599	10.165
-22.581	10.260
-22.563	10.355
-22.543	10.449
-22.523	10.542
-22.522	10.778
-22.361	10.759
-22.301	10.752
-22.250	10.698
-22.230	10.643
-22.217	10.608
-22.211	10.569
-22.212	10.532
-22.212	10.512
-22.218	10.493
-22.218	10.473
-22.219	10.423
-22.217	10.373
-22.216	10.323
POLYLINE BROWN
-22.784	10.939
-22.822	10.962
-22.861	10.983
-22.898	11.008
-22.924	11.025
-22.948	11.054
-22.965	11.080
-23.018	11.158
-22.969	11.232
-22.915	11.295
-22.885	11.330
-22.843	11.374
-22.793	11.374
-22.722	11.374
-22.656	11.310
-22.611	11.265
-22.546	11.201
-22.573	11.102
-22.572	11.023
-22.571	10.994
-22.558	10.952
-22.552	10.926
POLYLINE BROWN
-22.512	11.810
-22.525	11.571
-22.513	11.624
-22.564	11.392
-22.572	11.355
-22.616	11.336
-22.649	11.339
-22.721	11.343
-22.796	11.361
-22.848	11.415
-22.942	11.515
-22.891	11.662
-22.800	11.743
-22.771	11.768
-22.734	11.792
-22.695	11.797
-22.658	11.801
-22.629	11.786
-22.594	11.776
-22.541	11.762
-22.488	11.749
-22.434	11.735
POLYLINE BROWN
-22.837	11.992
-22.875	11.846
-22.911	11.701
-22.951	11.556
-22.976	11.463
-23.079	11.554
-23.109	11.584
-23.164	11.638
-23.220	11.729
-23.175	11.808
-23.080	11.974
-22.979	12.137
-22.879	12.301
-22.865	12.323
-22.834	12.337
-22.809	12.339
-22.702	12.348
-22.615	12.227
-22.565	12.156
-22.531	12.106
-22.470	12.021
-22.456	11.947
-22.451	11.916
-22.439	11.824
-22.490	11.818
-22.498	11.817
-22.507	11.819
-22.515	11.821
-22.557	11.835
-22.598	11.853
-22.641	11.867
-22.702	11.886
-22.765	11.902
-22.827	11.919
POLYLINE BROWN
-22.409	11.425
-22.442	11.385
-22.491	11.335
-22.508	11.281
-22.534	11.203
-22.553	11.123
-22.573	11.044
-22.599	10.937
-22.460	10.819
-22.360	10.840
-22.273	10.858
-22.211	10.960
-22.198	11.041
-22.192	11.082
-22.140	11.261
-22.196	11.334
-22.226	11.374
-22.283	11.387
-22.329	11.396
-22.349	11.399
-22.371	11.396
-22.391	11.403
-22.417	11.414
-22.440	11.434
-22.464	11.449
POLYLINE BROWN
-22.659	12.803
-22.651	12.772
-22.580	12.590
-22.594	12.491
-22.608	12.388
-22.817	12.364
-22.894	12.380
-22.975	12.398
-23.042	12.465
-23.089	12.529
-23.118	12.570
-23.114	12.634
-23.104	12.680
-23.090	12.746
-23.074	12.812
-23.055	12.878
-23.054	12.885
-23.049	12.890
-23.044	12.896
-23.029	12.912
-23.006	12.918
-22.985	12.916
-22.964	12.915
-22.788	12.909
-22.731	12.887
-22.718	12.882
-22.706	12.876
-22.695	12.869
-22.648	12.839
-22.603	12.807
-22.558	12.777
POLYLINE BROWN
-23.191	12.962
-23.200	12.895
-23.202	12.828
-23.217	12.762
-23.240	12.688
-23.262	12.615
-23.285	12.542
-23.289	12.537
-23.293	12.531
-23.298	12.527
-23.316	12.513
-23.342	12.513
-23.362	12.520
-23.466	12.555
-23.569	12.590
-23.671	12.628
-23.795	12.675
-23.798	12.780
-23.761	12.895
-23.755	12.914
-23.737	13.056
-23.674	13.079
-23.621	13.098
-23.543	13.059
-23.501	13.039
-23.478	13.028
-23.457	13.013
-23.436	12.999
-23.384	12.963
-23.334	12.924
-23.281	12.890
-23.252	12.871
-23.221	12.857
-23.191	12.840
POLYLINE BROWN
-23.009	13.521
-23.120	13.473
-23.221	13.413
-23.269	13.295
-23.299	13.221
-23.320	13.143
-23.343	13.066
-23.347	13.053
-23.344	13.033
-23.337	13.021
-23.308	12.971
-23.158	12.991
-23.142	12.989
-23.097	12.985
-23.053	12.970
-23.008	12.965
-22.937	12.956
-22.838	12.979
-22.832	13.066
-22.824	13.172
-22.823	13.278
-22.816	13.383
-22.815	13.410
-22.801	13.439
-22.812	13.465
-22.820	13.486
-22.846	13.499
-22.867	13.500
-22.959	13.505
-23.052	13.504
-23.144	13.510
-23.273	13.519
-23.165	13.536
-23.284	13.506
POLYLINE BROWN
-23.305	13.581
-23.371	13.397
-23.436	13.213
-23.504	13.030
-23.542	12.928
-23.691	13.066
-23.714	13.081
-23.758	13.111
-23.968	13.219
-24.012	13.319
-24.021	13.341
-24.020	13.368
-24.014	13.390
-23.963	13.583
-23.954	13.700
-23.767	13.785
-23.734	13.800
-23.696	13.810
-23.661	13.794
-23.560	13.749
-23.502	13.524
-23.466	13.470
-23.431	13.417
-23.378	13.379
-23.333	13.334
POLYLINE BROWN
-22.824	14.006
-22.827	13.969
-22.769	13.714
-22.888	13.676
-22.913	13.668
-22.938	13.656
-22.964	13.656
-22.971	13.655
-23.345	13.606
-23.472	13.688
-23.532	13.728
-23.617	13.840
-23.573	13.917
-23.568	13.927
-23.554	13.943
-23.544	13.948
-23.474	13.984
-23.404	14.020
-23.332	14.051
-23.308	14.062
-23.282	14.069
-23.256	14.072
-23.024	14.101
-23.021	14.082
-22.758	14.049
POLYLINE BROWN
-23.610	14.282
-23.617	14.229
-23.585	13.855
-23.740	13.826
-23.786	13.818
-23.829	13.828
-23.878	13.825
-23.930	13.821
-23.984	13.806
-24.031	13.784
-24.075	13.762
-24.147	13.688
-24.180	13.763
-24.226	13.867
-24.181	13.986
-24.169	14.090
-24.157	14.184
-24.173	14.248
-24.106	14.323
-24.070	14.363
-24.010	14.375
-23.960	14.375
-23.744	14.377
-23.721	14.386
-23.558	14.285
POLYLINE BROWN
-24.420	13.772
-24.376	13.776
-24.332	13.781
-24.288	13.782
-24.257	13.782
-24.218	13.772
-24.191	13.760
-24.031	13.693
-24.055	13.469
-24.058	13.334
-24.059	13.313
-24.073	13.290
-24.092	13.282
-24.128	13.266
-24.200	13.283
-24.225	13.291
-24.377	13.340
-24.501	13.390
-24.561	13.544
-24.574	13.577
-24.584	13.625
-24.583	13.660
-24.583	13.667
-24.578	13.672
-24.575	13.677
-24.546	13.716
-24.516	13.754
-24.487	13.792
POLYLINE BROWN
-23.849	14.944
-23.735	14.913
-23.683	14.883
-23.643	14.769
-23.635	14.747
-23.627	14.724
-23.626	14.701
-23.623	14.662
-23.608	14.498
-23.655	14.443
-23.694	14.398
-23.788	14.393
-23.835	14.390
-23.934	14.385
-24.114	14.376
-24.176	14.487
-24.217	14.563
-24.178	14.685
-24.159	14.751
-24.140	14.815
-24.117	14.877
-24.091	14.938
-24.051	15.036
-23.925	15.088
-23.827	15.059
-23.760	15.039
-23.703	14.977
-23.655	14.936
POLYLINE BROWN
-23.493	14.792
-23.550	14.724
-23.580	14.701
-23.612	14.624
-23.641	14.554
-23.662	14.472
-23.650	14.396
-23.632	14.279
-23.533	14.107
-23.410	14.075
-23.325	14.053
-23.221	14.099
-23.157	14.153
-23.023	14.266
-23.013	14.523
-23.144	14.644
-23.223	14.717
-23.329	14.704
-23.425	14.742
-23.488	14.765
-23.544	14.801
-23.604	14.831
POLYLINE BROWN
-22.968	14.730
-22.934	14.670
-23.036	14.504
-23.026	14.406
-23.021	14.345
-22.988	14.276
-22.936	14.239
-22.893	14.210
-22.802	14.141
-22.735	14.149
-22.620	14.163
-22.570	14.342
-22.564	14.435
-22.560	14.483
-22.540	14.605
-22.562	14.678
-22.589	14.771
-22.673	14.810
-22.764	14.811
-22.811	14.811
-22.943	14.792
-22.975	14.788
-22.991	14.787
-23.008	14.790
-23.024	14.786
-23.064	14.776
-23.102	14.760
-23.140	14.748
POLYLINE BROWN
-23.047	15.067
-23.033	14.981
-23.006	14.888
-23.012	14.798
-23.018	14.714
-23.100	14.645
-23.180	14.684
-23.262	14.724
-23.341	14.769
-23.423	14.808
-23.509	14.849
-23.547	14.844
-23.614	14.917
-23.663	14.971
-23.659	15.058
-23.628	15.120
-23.610	15.156
-23.581	15.187
-23.551	15.214
-23.512	15.249
-23.464	15.281
-23.409	15.274
-23.336	15.263
-23.199	15.171
-23.189	15.165
-23.169	15.153
-23.152	15.135
-23.135	15.120
-23.121	15.106
-23.112	15.084
-23.094	15.078
-23.048	15.062
-22.999	15.064
-22.952	15.057
POLYLINE BROWN
-22.824	15.416
-22.876	15.371
-22.920	15.344
-22.955	15.288
-22.978	15.250
-22.988	15.210
-22.994	15.165
-23.016	15.018
-22.950	14.861
-22.793	14.827
-22.629	14.790
-22.472	14.951
-22.469	15.108
-22.467	15.192
-22.474	15.302
-22.539	15.365
-22.582	15.406
-22.667	15.436
-22.708	15.455
-22.714	15.457
-22.721	15.458
-22.727	15.459
-22.789	15.469
-22.851	15.478
-22.913	15.488
POLYLINE BROWN
-22.917	15.590
-22.903	15.538
-22.882	15.485
-22.897	15.430
-22.925	15.324
-23.080	15.203
-23.190	15.191
-23.305	15.178
-23.462	15.266
-23.532	15.359
-23.572	15.413
-23.591	15.486
-23.580	15.552
-23.561	15.664
-23.410	15.744
-23.307	15.698
-23.298	15.694
-23.289	15.688
-23.280	15.683
-23.224	15.646
-23.170	15.605
-23.111	15.572
-23.070	15.549
-22.929	15.501
-22.891	15.488
POLYLINE BROWN
-22.702	16.021
-22.755	16.022
-22.792	16.029
-22.839	16.014
-22.955	15.978
-23.054	15.836
-23.013	15.713
-22.954	15.535
-22.827	15.463
-22.664	15.392
-22.599	15.364
-22.508	15.397
-22.479	15.462
-22.452	15.523
-22.460	15.608
-22.474	15.671
-22.486	15.726
-22.515	15.781
-22.547	15.827
-22.616	15.924
-22.646	15.923
-22.734	16.021
-22.755	16.045
-22.771	16.074
-22.790	16.100
POLYLINE BROWN
-23.360	15.996
-23.338	16.024
POLYLINE BROWN
-23.250	16.091
-23.171	16.212
POLYLINE BROWN
-23.067	16.313
-23.103	16.174
POLYLINE BROWN
-23.177	16.060
-23.179	16.030
POLYLINE BROWN
-23.270	15.773
-23.277	15.820
POLYLINE BROWN
-23.152	16.011
-23.038	16.109
POLYLINE BROWN
-22.947	16.186
-22.923	16.234
POLYLINE BROWN
-22.995	16.307
-23.067	16.339
POLYLINE BROWN
-23.192	16.491
-23.270	16.616
POLYLINE BROWN
-23.390	16.521
-23.347	16.506
POLYLINE BROWN
-23.445	16.333
-23.439	16.311
POLYLINE BROWN
-23.221	16.488
-23.146	16.552
POLYLINE BROWN
-23.155	16.548
-23.112	16.559
POLYLINE BROWN
-23.048	16.421
-23.134	16.373
POLYLINE BROWN
-23.277	16.271
-23.247	16.307
POLYLINE BROWN
-23.276	16.408
-23.096	16.542
POLYLINE BROWN
-23.014	16.695
-23.087	16.803
POLYLINE BROWN
-23.176	16.959
-23.188	17.082
POLYLINE BROWN
-23.195	17.121
-23.189	17.149
POLYLINE BROWN
-23.345	17.100
-23.333	17.102
POLYLINE BROWN
-23.354	16.880
-23.329	16.839
POLYLINE BROWN
-23.249	16.765
-23.173	16.754
POLYLINE BLACK
-24.372	8.714
-24.436	8.989
-24.414	8.980
-24.594	9.171
-24.611	9.190
-24.654	9.218
-24.677	9.226
-24.713	9.238
-24.749	9.247
-24.786	9.255
-24.862	9.270
-24.928	9.261
-24.978	9.328
-25.008	9.368
-25.039	9.408
-25.063	9.452
-25.145	9.605
-25.160	9.789
-25.361	9.805
-25.534	9.819
-25.730	9.683
-25.870	9.635
-25.937	9.613
-26.007	9.604
-26.077	9.595
-26.270	9.570
-26.364	9.605
-26.579	9.651
-26.863	9.712
-26.789	9.686
-26.984	9.786
POLYLINE BLACK
-30.503	14.113
-30.484	13.711
-30.582	13.429
-30.723	13.054
-30.731	13.032
-30.745	13.013
-30.759	12.994
-30.801	12.938
-30.850	12.886
-30.891	12.830
-30.904	12.811
-30.915	12.789
-30.923	12.767
-30.991	12.584
-30.978	12.636
-30.973	12.467
POLYLINE BLACK
-31.030	12.646
-31.024	12.608
-31.018	12.440
-30.980	12.363
-30.945	12.290
-30.873	12.236
-30.806	12.194
-30.600	12.065
-30.394	11.935
-30.185	11.812
-30.067	11.742
-29.949	11.671
-29.823	11.616
-29.809	11.610
-29.591	11.563
-29.514	11.510
-29.345	11.395
-29.343	11.234
-29.329	11.051
POLYLINE BLACK
-29.353	11.205
-29.330	11.061
-29.304	10.884
-29.167	10.798
-29.153	10.789
-29.138	10.781
-29.122	10.776
-28.988	10.737
-28.852	10.700
-28.716	10.668
-28.634	10.649
-28.505	10.661
-28.443	10.582
-28.417	10.549
-28.398	10.501
-28.397	10.459
-28.395	10.376
-28.386	10.291
-28.398	10.208
-28.423	10.037
-28.474	9.870
-28.508	9.700
-28.511	9.687
-28.509	9.673
-28.508	9.660
-28.496	9.537
-28.380	9.441
-28.322	9.341
-28.297	9.298
-28.281	9.250
-28.260	9.205
-28.245	9.168
-28.234	9.128
-28.214	9.094
-28.177	9.030
-28.135	8.970
-28.090	8.912
-28.059	8.881
-28.028	8.851
-27.998	8.820
-27.973	8.797
-27.946	8.778
-27.925	8.752
-27.620	8.376
-27.951	8.730
-27.665	8.435
POLYLINE BLACK
-27.781	8.540
-27.751	8.480
-27.725	8.417
-27.691	8.359
-27.630	8.258
-27.407	8.016
-27.477	7.853
-27.495	7.810
-27.544	7.761
-27.583	7.740
-27.691	7.682
-27.806	7.635
-27.916	7.580
-27.922	7.577
-27.927	7.572
-27.932	7.566
-27.986	7.505
-27.930	7.398
-27.883	7.351
-27.665	7.136
-27.443	6.924
-27.223	6.710
-27.173	6.661
-27.126	6.608
-27.071	6.563
-26.514	6.099
-26.733	6.188
-26.351	6.071

ELEVATION
STATIONS
0.000	0.000	11
-0.975	3.661	11.1
-8.132	9.146	11.2
-16.942	11.383	11.3
-25.303	14.635	11.4
-22.576	17.071	11.5
-28.306	21.427	11.6
-30.094	23.635	11.5.2
-28.263	21.748	11.5.1.1
-26.375	14.932	11.5.1.2
-25.244	14.580	11.5.1.3
-24.908	16.013	11.3.1
-24.119	16.302	11.3.2
-28.788	16.413	11.3.3
-30.359	16.834	11.3.4
-30.059	20.400	11.3.5
-30.226	18.897	11.3.6
-33.440	26.176	11.3.7
-24.691	11.430	11.3.2.1
-23.983	8.194	11.3.2.2
-22.916	9.477	11.3.2.3
-22.695	3.991	11.3.2.4
-8.057	5.794	11.2.1
-9.618	3.117	11.2.2
-10.667	1.870	11.2.3
-11.515	0.694	11.2.4
-9.554	-8.272	11.2.3.1
SHOTS
0.000	0.000	-0.975	3.661
-0.975	3.661	-1.146	6.497
-0.975	3.661	-0.859	2.047
-0.975	3.661	-2.274	4.170
-0.975	3.661	-8.132	9.146
-8.132	9.146	-9.533	13.976
-8.132	9.146	-8.018	7.238
-8.132	9.146	-1.035	3.783
-8.132	9.146	-2.239	4.689
-8.132	9.146	-2.534	5.034
-8.132	9.146	-2.911	5.316
-8.132	9.146	-4.345	6.317
-8.132	9.146	-5.547	7.142
-8.132	9.146	-6.657	7.813
-8.132	9.146	-7.332	8.230
-8.132	9.146	-8.005	8.640
-8.132	9.146	-10.566	8.999
-8.132	9.146	-11.829	9.327
-8.132	9.146	-12.713	9.637
-8.132	9.146	-13.493	10.054
-8.132	9.146	-8.661	9.236
-8.132	9.146	-10.499	10.319
-8.132	9.146	-11.626	10.557
-8.132	9.146	-12.869	10.754
-8.132	9.146	-16.880	11.341
-8.132	9.146	-8.077	8.969
-8.132	9.146	-4.958	-1.317
-8.132	9.146	-9.309	6.669
-8.132	9.146	-9.225	7.410
-8.132	9.146	-9.645	7.172
-8.132	9.146	-9.491	7.585
-8.132	9.146	-9.295	7.654
-8.132	9.146	-16.942	11.383
-16.942	11.383	-9.037	8.586
-16.942	11.383	-11.669	9.808
-16.942	11.383	-16.713	11.326
-16.942	11.383	-14.501	11.316
-16.942	11.383	-15.314	11.591
-16.942	11.383	-16.141	11.747
-16.942	11.383	-15.857	11.905
-16.942	11.383	-16.982	12.025
-16.942	11.383	-17.321	11.952
-16.942	11.383	-17.887	12.131
-16.942	11.383	-19.418	12.539
-16.942	11.383	-20.700	13.059
-16.942	11.383	-25.895	15.806
-16.942	11.383	-26.167	16.118
-16.942	11.383	-26.813	15.826
-16.942	11.383	-16.735	10.038
-16.942	11.383	-16.201	14.495
-16.942	11.383	0.250	4.590
-16.942	11.383	-25.303	14.635
-25.303	14.635	-25.060	12.939
-25.303	14.635	-24.827	16.719
-25.303	14.635	-19.453	12.657
-25.303	14.635	-21.985	14.421
-25.303	14.635	-22.688	14.784
-25.303	14.635	-22.712	15.959
-25.303	14.635	-23.234	16.208
-25.303	14.635	-24.608	14.917
-25.303	14.635	-17.285	11.552
-25.303	14.635	-18.060	11.989
-25.303	14.635	-18.909	12.622
-25.303	14.635	-21.076	13.330
-25.303	14.635	-22.041	13.997
-25.303	14.635	-22.189	14.291
-25.303	14.635	-22.316	14.682
-25.303	14.635	-23.033	14.989
-25.303	14.635	-23.098	15.164
-25.303	14.635	-22.507	15.669
-25.303	14.635	-21.614	16.242
-25.303	14.635	-22.258	16.341
-25.303	14.635	-22.514	16.984
-25.303	14.635	-22.855	17.650
-25.303	14.635	-23.232	18.075
-25.303	14.635	-23.727	18.109
-25.303	14.635	-24.174	16.992
-25.303	14.635	-24.837	16.545
-25.303	14.635	-25.668	16.469
-25.303	14.635	-26.100	16.223
-25.303	14.635	-26.833	16.577
-25.303	14.635	-27.083	16.539
-25.303	14.635	-27.414	16.467
-25.303	14.635	-27.410	16.330
-25.303	14.635	-27.965	16.549
-25.303	14.635	-27.301	16.035
-25.303	14.635	-26.395	15.362
-25.303	14.635	-22.576	17.071
-22.576	17.071	-22.702	18.171
-22.576	17.071	-23.530	15.579
-22.576	17.071	-22.917	15.737
-22.576	17.071	-22.369	16.378
-22.576	17.071	-22.450	18.039
-22.576	17.071	-22.514	17.543
-22.576	17.071	-22.753	18.699
-22.576	17.071	-23.504	18.597
-22.576	17.071	-23.495	18.006
-22.576	17.071	-24.157	17.809
-22.576	17.071	-24.989	17.568
-22.576	17.071	-25.218	17.325
-22.576	17.071	-25.004	17.354
-22.576	17.071	-24.506	17.206
-22.576	17.071	-24.558	17.314
-22.576	17.071	-24.015	16.931
-22.576	17.071	-23.931	16.851
-22.576	17.071	-24.232	16.629
-22.576	17.071	-24.382	16.732
-22.576	17.071	-24.964	16.622
-22.576	17.071	-24.364	16.626
-22.576	17.071	-24.811	17.103
-22.576	17.071	-25.151	17.378
-22.576	17.071	-24.737	17.586
-22.576	17.071	-25.577	18.234
-22.576	17.071	-26.027	18.774
-22.576	17.071	-28.116	21.140
-22.576	17.071	-27.991	20.979
-22.576	17.071	-26.850	19.878
-22.576	17.071	-16.983	12.829
-22.576	17.071	-28.306	21.427
-28.306	21.427	-27.787	22.850
-28.306	21.427	-28.637	24.003
-28.306	21.427	-27.300	20.480
-28.306	21.427	-27.679	21.266
-28.306	21.427	-27.635	21.912
-28.306	21.427	-28.668	22.898
-28.306	21.427	-30.003	23.605
-28.306	21.427	-30.537	23.385
-28.306	21.427	-31.065	23.419
-28.306	21.427	-29.258	22.010
-28.306	21.427	-27.080	20.979
-28.306	21.427	-26.625	20.671
-28.306	21.427	-25.007	19.938
-28.306	21.427	-24.049	19.207
-28.306	21.427	-30.094	23.635
-28.306	21.427	-28.263	21.748
-28.263	21.748	-28.473	20.333
-28.263	21.748	-28.106	22.628
-28.263	21.748	-29.331	21.593
-28.263	21.748	-27.448	21.472
-28.263	21.748	-28.510	19.465
-28.263	21.748	-27.757	17.886
-28.263	21.748	-27.177	19.461
-28.263	21.748	-26.871	18.386
-28.263	21.748	-26.375	14.932
-26.375	14.932	-25.285	14.581
-26.375	14.932	-25.244	14.580
-25.244	14.580	-24.074	14.227
-16.942	11.383	-24.908	16.013
-24.908	16.013	-24.119	16.302
-24.119	16.302	-24.523	17.167
-24.119	16.302	-25.391	16.314
-24.119	16.302	-24.846	16.444
-24.119	16.302	-22.907	16.457
-24.119	16.302	-23.983	15.204
-24.119	16.302	-23.967	15.132
-24.119	16.302	-23.928	15.238
-24.119	16.302	-25.668	15.931
-24.119	16.302	-26.463	15.575
-24.119	16.302	-28.788	16.413
-28.788	16.413	-29.164	16.601
-28.788	16.413	-28.910	13.985
-28.788	16.413	-28.753	19.629
-28.788	16.413	-27.927	16.892
-28.788	16.413	-29.177	16.606
-28.788	16.413	-30.109	16.267
-28.788	16.413	-30.542	16.142
-28.788	16.413	-26.705	16.596
-28.788	16.413	-28.075	16.517
-28.788	16.413	-28.557	16.424
-28.788	16.413	-28.958	16.498
-28.788	16.413	-29.455	16.403
-28.788	16.413	-25.460	16.105
-28.788	16.413	-26.467	16.238
-28.788	16.413	-29.563	15.260
-28.788	16.413	-27.464	13.667
-28.788	16.413	-26.741	12.253
-28.788	16.413	-30.359	16.834
-30.359	16.834	-30.495	15.781
-30.359	16.834	-30.377	19.271
-30.359	16.834	-30.364	16.824
-30.359	16.834	-29.938	16.904
-30.359	16.834	-30.385	16.841
-30.359	16.834	-29.773	16.851
-30.359	16.834	-29.720	16.819
-30.359	16.834	-29.754	16.680
-30.359	16.834	-29.722	16.628
-30.359	16.834	-30.114	17.145
-30.359	16.834	-30.052	20.446
-30.359	16.834	-30.059	20.400
-30.059	20.400	-29.756	23.996
-30.059	20.400	-29.756	23.964
-30.059	20.400	-30.958	22.856
-30.059	20.400	-29.605	20.345
-30.059	20.400	-30.148	20.312
-30.059	20.400	-30.947	20.531
-30.059	20.400	-30.916	20.346
-30.059	20.400	-30.891	20.464
-30.059	20.400	-30.259	20.388
-30.059	20.400	-29.829	20.285
-30.059	20.400	-30.226	18.897
-30.226	18.897	-30.348	17.930
-30.226	18.897	-30.819	23.781
-30.226	18.897	-29.630	18.931
-30.226	18.897	-29.820	19.077
-30.226	18.897	-30.212	19.067
-30.226	18.897	-30.502	18.977
-30.226	18.897	-31.014	18.899
-30.226	18.897	-32.933	19.491
-30.226	18.897	-33.234	19.370
-30.226	18.897	-32.711	19.374
-30.226	18.897	-30.959	18.975
-30.226	18.897	-33.440	26.176
-24.119	16.302	-24.691	11.430
-24.691	11.430	-24.464	8.139
-24.691	11.430	-24.176	11.567
-24.691	11.430	-24.036	11.423
-24.691	11.430	-24.912	11.452
-24.691	11.430	-23.983	8.194
-23.983	8.194	-23.765	3.868
-23.983	8.194	-23.736	8.466
-23.983	8.194	-24.499	8.641
-23.983	8.194	-25.768	8.435
-23.983	8.194	-25.489	8.425
-23.983	8.194	-24.344	8.407
-23.983	8.194	-23.322	8.304
-23.983	8.194	-23.008	8.426
-23.983	8.194	-23.137	8.512
-23.983	8.194	-22.899	9.446
-23.983	8.194	-22.875	9.473
-23.983	8.194	-22.875	9.467
-23.983	8.194	-24.105	8.199
-23.983	8.194	-23.235	8.168
-23.983	8.194	-21.742	7.511
-23.983	8.194	-22.545	8.024
-23.983	8.194	-22.773	8.030
-23.983	8.194	-22.864	8.169
-23.983	8.194	-23.611	8.275
-23.983	8.194	-22.989	9.397
-23.983	8.194	-22.926	9.479
-23.983	8.194	-22.976	9.435
-23.983	8.194	-22.916	9.477
-22.916	9.477	-21.852	10.758
-22.916	9.477	-23.013	9.364
-22.916	9.477	-22.422	9.326
-22.916	9.477	-20.725	8.969
-22.916	9.477	-20.109	8.451
-22.916	9.477	-21.323	9.006
-22.916	9.477	-21.812	9.342
-22.916	9.477	-22.438	9.516
-22.916	9.477	-22.527	9.901
-22.916	9.477	-22.695	3.991
-8.132	9.146	-8.057	5.794
-8.057	5.794	-8.085	6.460
-8.057	5.794	-8.472	5.749
-8.057	5.794	-9.243	5.813
-8.057	5.794	-11.199	5.657
-8.057	5.794	-11.357	5.732
-8.057	5.794	-11.405	5.691
-8.057	5.794	-8.956	5.352
-8.057	5.794	-7.032	5.452
-8.057	5.794	-9.427	4.597
-8.057	5.794	-9.650	3.712
-8.057	5.794	-9.929	2.948
-8.057	5.794	-8.272	4.304
-8.057	5.794	-9.041	3.505
-8.057	5.794	-9.618	3.117
-9.618	3.117	-9.693	2.631
-9.618	3.117	-10.295	9.240
-9.618	3.117	-9.860	3.526
-9.618	3.117	-10.319	3.284
-9.618	3.117	-10.245	2.950
-9.618	3.117	-8.564	3.651
-9.618	3.117	-9.336	3.258
-9.618	3.117	-9.478	3.227
-9.618	3.117	-10.667	1.870
-10.667	1.870	-10.836	4.798
-10.667	1.870	-10.370	2.665
-10.667	1.870	-11.191	2.053
-10.667	1.870	-11.431	1.826
-10.667	1.870	-11.522	1.243
-10.667	1.870	-11.523	0.799
-10.667	1.870	-10.819	1.416
-10.667	1.870	-10.151	1.604
-10.667	1.870	-10.097	2.036
-10.667	1.870	-9.349	2.651
-10.667	1.870	-11.744	-6.144
-10.667	1.870	-10.933	-4.941
-10.667	1.870	-9.238	-8.445
-10.667	1.870	-8.180	-6.873
-10.667	1.870	-6.844	-6.147
-10.667	1.870	-6.216	-6.037
-10.667	1.870	-7.549	-6.799
-10.667	1.870	-8.563	-8.528
-10.667	1.870	-10.120	-6.559
-10.667	1.870	-11.539	-5.828
-10.667	1.870	-11.515	0.694
-10.667	1.870	-9.554	-8.272

