TRIP
DATE 2023-08-11
DECLINATION 4.3647017
DATA
POLYLINE BLUE
-16.698	-37.778
-16.301	-37.666
-16.510	-37.737
-16.075	-37.554
POLYLINE BLUE
-27.686	-37.037
-27.732	-38.306
-27.668	-38.142
-28.012	-39.521
-28.155	-40.098
-28.330	-40.667
-28.503	-41.236
-28.525	-41.306
-28.557	-41.374
-28.594	-41.437
-28.638	-41.511
-28.695	-41.576
-28.745	-41.646
POLYLINE BLUE
-28.769	-41.441
-28.946	-41.493
-29.242	-41.611
-29.458	-41.596
-30.122	-41.550
-30.024	-41.504
-30.666	-41.373
-30.789	-41.347
-30.801	-41.374
-30.909	-41.360
-31.020	-41.345
-31.172	-41.284
-31.186	-41.153
-31.191	-41.108
-31.190	-41.063
-31.192	-41.018
POLYLINE BLUE
-31.248	-41.138
-31.303	-40.943
-31.090	-40.262
-31.239	-39.961
-31.310	-39.819
-31.383	-39.678
-31.467	-39.544
-31.568	-39.383
-31.764	-39.221
-31.892	-39.100
POLYLINE BLUE
-31.866	-39.122
-33.117	-38.891
-32.194	-39.010
-33.089	-38.983
-33.167	-38.980
-33.265	-38.948
-33.327	-38.897
-33.496	-38.757
-33.524	-38.255
-33.555	-38.132
-33.671	-37.672
-33.605	-38.028
-33.673	-37.841
-33.710	-37.739
-33.744	-37.635
-33.779	-37.533
POLYLINE BLUE
-29.587	-46.318
-29.662	-46.293
-29.741	-46.277
-29.813	-46.244
-30.128	-46.099
-30.442	-45.949
-30.747	-45.785
-31.588	-45.333
-32.090	-45.064
-32.771	-44.412
-33.995	-43.239
-33.842	-43.448
-34.308	-42.760
POLYLINE BLUE
-34.228	-42.981
-34.328	-42.853
-34.433	-42.720
-34.461	-42.556
-34.506	-42.295
-34.392	-42.000
-34.335	-41.763
-34.256	-41.432
-34.173	-41.103
-34.097	-40.772
-34.074	-40.670
-34.254	-40.643
-34.325	-40.694
-34.391	-40.741
-34.433	-40.855
-34.463	-40.910
POLYLINE BLUE
-34.230	-40.729
-34.288	-40.776
-34.349	-40.819
-34.404	-40.870
-34.434	-40.899
-34.458	-40.934
-34.484	-40.966
-34.566	-41.067
-34.640	-41.176
-34.730	-41.270
-35.103	-41.659
-35.480	-42.045
-35.872	-42.415
-35.944	-42.483
-36.034	-42.530
-36.119	-42.583
-36.669	-42.924
-36.524	-42.854
-36.853	-42.999
POLYLINE BLUE
-23.304	-52.248
-23.368	-52.255
-23.440	-52.239
-23.498	-52.270
-23.523	-52.283
-23.449	-52.300
-23.422	-52.311
-23.334	-52.346
-23.244	-52.377
-23.154	-52.406
-23.093	-52.425
-23.030	-52.438
-22.968	-52.454
POLYLINE BLUE
-23.492	-51.115
-23.696	-51.033
POLYLINE BLUE
-23.409	-51.223
-23.494	-51.201
-23.582	-51.188
-23.664	-51.156
-23.779	-51.111
-23.889	-51.055
-23.996	-50.994
-24.504	-50.705
-25.008	-50.407
-25.509	-50.105
-25.556	-50.076
-25.612	-50.049
-25.640	-50.001
-25.654	-49.975
-25.582	-50.013
-25.555	-50.023
-25.510	-50.039
-25.467	-50.060
-25.423	-50.078
POLYLINE BLUE
-24.286	-51.667
-24.065	-52.033
-23.871	-52.162
-23.501	-52.360
POLYLINE BLUE
-37.204	-31.718
-37.236	-31.544
POLYLINE BLUE
-24.537	-51.571
-24.997	-51.178
-25.400	-50.913
-25.729	-50.425
-25.832	-50.273
-25.902	-50.100
-25.989	-49.938
POLYLINE BLUE
-23.066	-51.621
-23.855	-50.866
-24.486	-49.966
-24.912	-48.961
-24.946	-48.879
-24.966	-48.791
-24.993	-48.706
POLYLINE BLUE
-36.350	-35.781
-36.271	-35.766
POLYLINE BLUE
-36.287	-35.860
-36.224	-35.829
POLYLINE BLUE
-25.081	-48.782
-25.123	-48.514
-25.150	-48.394
-25.307	-48.191
-25.358	-48.124
-25.422	-48.068
-25.467	-47.998
-25.579	-47.825
-25.662	-47.635
-25.775	-47.463
-25.851	-47.348
-25.949	-47.250
-26.033	-47.142
-26.052	-47.117
-26.068	-47.089
-26.086	-47.062
POLYLINE BLUE
-25.979	-49.935
-26.007	-49.802
-26.022	-49.664
-26.063	-49.534
-26.176	-49.179
-26.394	-48.919
-26.646	-48.640
-26.744	-48.533
-26.866	-48.451
-26.976	-48.356
POLYLINE BLUE
-26.995	-48.358
-26.997	-48.266
-26.999	-48.174
-27.001	-48.082
-27.011	-47.989
-27.031	-47.897
-27.032	-47.804
-27.034	-47.680
-27.011	-47.556
-27.009	-47.431
-27.006	-47.301
-27.117	-46.997
-27.131	-46.957
-27.148	-46.907
-27.185	-46.846
-27.222	-46.807
-27.277	-46.748
-27.364	-46.702
-27.431	-46.669
-27.600	-46.585
-27.782	-46.607
-27.962	-46.628
POLYLINE BLUE
-26.283	-46.984
-26.957	-45.992
-26.411	-46.716
-27.376	-45.696
-27.450	-45.617
-27.508	-45.525
-27.579	-45.443
-27.596	-45.424
-27.615	-45.408
-27.637	-45.396
-27.725	-45.347
-27.858	-45.281
-27.966	-45.263
-28.119	-45.237
-28.228	-45.266
-28.391	-45.284
POLYLINE BLUE
-28.333	-45.172
-28.759	-45.605
-28.262	-45.118
-28.807	-45.581
-28.891	-45.653
-28.933	-45.729
-28.992	-45.819
POLYLINE BLUE
-28.027	-46.615
-28.285	-46.818
-28.588	-47.012
-28.789	-47.286
-28.922	-47.469
-29.018	-47.677
-29.158	-47.855
-29.636	-48.465
-29.592	-48.253
-29.821	-48.638
POLYLINE BLUE
-29.041	-45.782
-29.993	-47.972
-29.849	-47.146
-29.996	-48.108
POLYLINE BLUE
-19.065	-36.874
-19.037	-36.838
-19.014	-36.798
-18.981	-36.766
-18.931	-36.717
-18.872	-36.679
-18.818	-36.634
-17.561	-35.573
-17.961	-36.005
-17.420	-35.392
POLYLINE BLUE
-29.948	-48.026
-30.014	-48.050
-30.190	-48.140
-30.307	-48.139
-30.416	-48.138
-30.537	-48.072
-30.599	-47.983
-30.819	-47.661
-31.021	-47.326
-31.239	-47.003
-31.311	-46.897
-31.463	-46.813
-31.577	-46.910
-31.645	-46.969
-31.672	-47.066
-31.698	-47.147
-31.751	-47.306
-31.791	-47.470
-31.853	-47.626
-31.902	-47.749
-32.041	-48.089
-32.181	-48.229
-32.329	-48.378
-32.490	-48.514
-32.644	-48.656
-32.720	-48.726
-32.802	-48.790
-32.873	-48.864
-33.441	-49.457
-32.898	-49.020
-33.741	-49.660
-33.771	-49.683
-33.805	-49.702
-33.840	-49.715
-34.201	-49.850
-34.574	-49.955
-34.929	-50.105
-35.163	-50.205
-35.379	-50.344
-35.604	-50.463
POLYLINE BLUE
-29.901	-48.566
-32.409	-49.894
-30.957	-49.211
-34.316	-50.489
POLYLINE BLUE
-34.331	-50.442
-34.468	-50.493
-34.606	-50.544
-34.743	-50.595
-34.923	-50.652
-35.105	-50.702
-35.282	-50.765
-35.362	-50.793
-35.437	-50.833
-35.515	-50.868
POLYLINE BLUE
-35.987	-50.423
-36.155	-50.494
POLYLINE BLUE
-36.579	-50.778
-36.808	-50.898
POLYLINE BLUE
-37.224	-51.168
-37.342	-51.250
-37.284	-51.214
-37.394	-51.277
POLYLINE BLUE
-35.763	-50.942
-35.977	-50.959
POLYLINE BLUE
-36.448	-51.232
-36.632	-51.279
-36.520	-51.254
-36.786	-51.295
POLYLINE BLUE
-37.056	-51.516
-37.115	-51.540
-37.173	-51.565
-37.232	-51.589
-37.268	-51.599
-37.305	-51.605
-37.339	-51.618
-37.386	-51.635
-37.430	-51.658
-37.475	-51.678
POLYLINE BLUE
-41.936	-50.806
-41.939	-51.481
-41.984	-51.229
-41.908	-51.573
POLYLINE BLUE
-41.960	-50.746
-41.909	-50.679
-41.787	-50.527
-41.680	-50.610
-41.601	-50.671
-41.642	-50.848
-41.670	-50.920
-41.703	-51.008
-41.781	-51.054
-41.848	-51.120
POLYLINE BLUE
-41.339	-50.549
-41.428	-51.282
-41.465	-51.016
-41.404	-51.353
POLYLINE BLUE
-41.178	-51.478
-41.194	-51.422
-41.214	-51.367
-41.226	-51.310
-41.237	-51.257
-41.231	-51.184
-41.219	-51.132
-41.200	-51.049
-41.154	-50.802
-41.087	-50.680
-41.077	-50.662
-41.060	-50.647
-41.039	-50.661
-41.028	-50.668
-41.020	-50.680
-41.013	-50.691
-40.922	-50.839
-40.977	-50.934
-40.956	-51.106
-40.948	-51.172
-40.921	-51.233
-40.904	-51.297
POLYLINE BLUE
-41.158	-51.064
-40.823	-50.927
POLYLINE BLUE
-40.465	-50.629
-40.512	-50.670
-40.560	-50.709
-40.604	-50.752
-40.666	-50.810
-40.698	-50.922
-40.627	-50.986
-40.605	-51.007
-40.595	-51.007
-40.566	-51.022
-40.489	-51.061
-40.395	-51.114
-40.375	-51.208
-40.354	-51.312
-40.394	-51.436
-40.476	-51.505
-40.485	-51.513
-40.500	-51.526
-40.510	-51.519
-40.531	-51.505
-40.514	-51.457
-40.506	-51.444
-40.467	-51.375
-40.424	-51.309
-40.383	-51.241
POLYLINE BLUE
-40.151	-50.558
-40.166	-50.695
-40.372	-51.211
-40.110	-51.355
-40.041	-51.393
-39.912	-51.404
-39.860	-51.415
POLYLINE BLUE
-40.202	-51.043
-39.879	-50.941
POLYLINE BLUE
-40.239	-50.569
-39.856	-50.498
POLYLINE BLUE
-39.563	-50.479
-39.649	-51.361
POLYLINE BLUE
-39.227	-50.343
-39.344	-50.647
-39.235	-50.399
-39.540	-50.854
-39.556	-50.879
-39.565	-50.921
-39.568	-50.950
-39.582	-51.124
-39.346	-51.176
-39.244	-51.244
-39.175	-51.290
-39.116	-51.348
-39.052	-51.400
POLYLINE BLUE
-36.823	-49.529
-36.826	-49.488
-36.832	-49.446
-36.833	-49.404
-36.833	-49.385
-36.822	-49.349
-36.813	-49.332
-36.789	-49.289
-36.754	-49.245
-36.705	-49.229
-36.631	-49.206
-36.544	-49.259
-36.542	-49.338
-36.538	-49.478
-36.643	-49.594
-36.656	-49.728
-36.663	-49.793
-36.632	-49.857
-36.620	-49.921
POLYLINE BLUE
-36.638	-50.179
-36.642	-50.205
POLYLINE BLUE
-42.007	-47.926
-41.781	-47.932
-41.552	-47.833
-41.572	-48.092
-41.575	-48.126
-41.577	-48.160
-41.588	-48.191
-41.651	-48.372
-41.728	-48.548
-41.793	-48.728
-41.819	-48.800
-41.764	-48.879
-41.703	-48.910
-41.635	-48.944
-41.536	-48.926
-41.471	-48.924
POLYLINE BLUE
-41.283	-47.872
-41.278	-48.198
-41.283	-48.525
-41.268	-48.852
-41.266	-48.888
-41.253	-48.780
-41.241	-48.745
-41.230	-48.713
-41.215	-48.681
-41.199	-48.650
-41.181	-48.617
-41.144	-48.592
-41.108	-48.582
-41.033	-48.561
-40.974	-48.593
-40.920	-48.643
-40.909	-48.653
-40.900	-48.665
-40.888	-48.674
-40.870	-48.686
-40.851	-48.695
-40.837	-48.672
-40.829	-48.659
-40.825	-48.645
-40.823	-48.630
-40.816	-48.580
-40.810	-48.529
-40.810	-48.479
-40.809	-48.316
-40.815	-48.154
-40.818	-47.991
POLYLINE BLUE
-40.525	-47.952
-40.513	-48.199
-40.501	-48.446
-40.490	-48.693
-40.482	-48.722
-40.477	-48.751
-40.467	-48.779
-40.452	-48.821
-40.428	-48.871
-40.386	-48.894
-40.313	-48.937
-40.155	-48.890
-40.110	-48.879
-40.081	-48.871
-40.057	-48.852
-40.030	-48.839
POLYLINE BLUE
-40.534	-48.557
-40.197	-48.400
-40.321	-48.490
-40.135	-48.331
POLYLINE BLUE
-40.542	-47.752
-40.302	-47.638
-40.286	-47.639
-40.047	-47.593
POLYLINE BLUE
-40.136	-48.741
-40.189	-49.169
-40.189	-48.990
-40.174	-49.279
POLYLINE BLUE
-39.883	-47.821
-39.858	-47.812
-39.780	-47.770
-39.731	-47.772
-39.666	-47.774
-39.640	-47.846
-39.626	-47.898
-39.617	-47.932
-39.611	-47.986
-39.619	-48.021
-39.646	-48.148
-39.678	-48.274
-39.712	-48.400
-39.734	-48.482
-39.806	-48.625
-39.804	-48.740
-39.801	-48.837
-39.657	-48.900
-39.581	-48.872
-39.514	-48.847
-39.451	-48.814
-39.386	-48.784
POLYLINE BLUE
-40.002	-48.273
-39.722	-48.220
-39.864	-48.261
-39.578	-48.144
POLYLINE BLUE
-39.466	-47.941
-39.457	-48.033
-39.440	-48.125
-39.438	-48.217
-39.437	-48.263
-39.479	-48.588
-39.442	-48.743
-39.403	-48.909
-39.258	-48.896
-39.128	-48.837
-39.117	-48.832
-39.106	-48.825
-39.096	-48.818
-39.065	-48.797
-39.035	-48.776
-39.005	-48.755
POLYLINE BLUE
-39.379	-48.471
-39.287	-48.430
-39.151	-48.386
-39.065	-48.315
-39.038	-48.292
-39.015	-48.264
-38.990	-48.239
POLYLINE BLUE
-39.532	-47.952
-39.161	-47.782
-39.327	-47.840
-39.039	-47.754
POLYLINE BLUE
-38.891	-47.821
-38.946	-48.691
-38.858	-48.940
-38.964	-48.611
POLYLINE BLUE
-39.002	-47.761
-38.550	-48.584
-38.595	-48.815
-38.522	-48.005
-38.518	-47.951
-38.529	-47.947
-38.554	-47.901
POLYLINE BLUE
-38.408	-47.750
-38.346	-48.491
-38.367	-48.231
-38.329	-48.691
POLYLINE BLUE
-38.051	-47.838
-38.009	-48.534
-38.015	-48.065
-38.058	-48.732
-38.060	-48.756
-38.042	-48.785
-38.024	-48.800
-37.909	-48.895
-37.638	-48.795
-37.542	-48.771
POLYLINE BLUE
-38.031	-48.411
-38.011	-48.408
-37.775	-48.393
-37.712	-48.350
-37.669	-48.320
-37.636	-48.277
-37.598	-48.241
POLYLINE BLUE
-38.008	-47.795
-37.865	-47.676
-37.792	-47.655
-37.618	-47.612
POLYLINE BLUE
-38.531	-52.171
-38.564	-52.543
-38.565	-52.371
-38.540	-52.686
POLYLINE BLUE
-38.645	-52.223
-38.539	-52.194
-38.440	-52.169
-38.386	-52.290
-38.371	-52.326
-38.370	-52.368
-38.383	-52.405
-38.419	-52.512
-38.480	-52.568
-38.559	-52.651
POLYLINE BLUE
-38.253	-52.309
-38.248	-52.365
-38.246	-52.422
-38.237	-52.477
-38.228	-52.536
-38.135	-52.668
-38.063	-52.613
-38.046	-52.600
-38.033	-52.576
-38.027	-52.558
-37.993	-52.458
-37.989	-52.309
-38.112	-52.268
-38.203	-52.238
-38.248	-52.307
-38.348	-52.356
POLYLINE BLUE
-37.536	-52.212
-37.431	-52.188
-37.353	-52.163
-37.320	-52.284
-37.307	-52.333
-37.307	-52.387
-37.325	-52.435
-37.337	-52.468
-37.351	-52.501
-37.368	-52.532
-37.396	-52.583
-37.479	-52.645
-37.449	-52.710
-37.440	-52.728
-37.428	-52.745
-37.409	-52.752
-37.375	-52.766
-37.339	-52.775
-37.305	-52.787
POLYLINE BLUE
-37.167	-52.208
-37.178	-52.634
POLYLINE BLUE
-37.239	-52.133
-37.194	-52.132
-37.149	-52.131
-37.104	-52.130
-37.096	-52.134
-37.087	-52.137
-37.082	-52.143
-37.040	-52.190
-37.117	-52.271
-37.088	-52.331
-37.062	-52.386
-36.981	-52.373
-36.946	-52.439
-36.863	-52.595
-37.001	-52.675
-37.140	-52.708
-37.174	-52.716
-37.249	-52.718
-37.275	-52.720
POLYLINE BLUE
-36.821	-52.667
-36.836	-52.583
-36.855	-52.500
-36.865	-52.415
-36.876	-52.324
-36.866	-52.206
-36.820	-52.123
-36.772	-52.036
-36.671	-52.203
-36.659	-52.240
-36.630	-52.325
-36.631	-52.460
-36.622	-52.528
-36.618	-52.557
-36.610	-52.585
-36.605	-52.613
POLYLINE BLUE
-36.892	-52.318
-36.681	-52.306
-36.808	-52.318
-36.513	-52.272
POLYLINE BLUE
-36.470	-52.014
-36.450	-52.548
POLYLINE BLUE
-36.565	-52.033
-36.488	-52.022
-36.462	-52.006
-36.400	-52.021
-36.346	-52.035
-36.306	-52.088
-36.282	-52.134
-36.211	-52.268
-36.232	-52.470
-36.354	-52.569
-36.382	-52.591
-36.430	-52.592
-36.459	-52.598
POLYLINE BLUE
-36.151	-52.583
-36.205	-52.333
-36.181	-52.277
-36.095	-52.009
-36.091	-51.999
-36.083	-51.990
-36.074	-51.986
-36.027	-51.961
-35.958	-52.084
-35.948	-52.115
-35.934	-52.155
-35.925	-52.196
-35.918	-52.238
-35.901	-52.331
-35.890	-52.426
-35.877	-52.520
POLYLINE BLUE
-36.160	-52.216
-35.864	-52.231
POLYLINE BLUE
-35.793	-51.859
-35.748	-52.441
POLYLINE BLUE
-35.824	-51.859
-35.771	-51.976
-35.718	-52.093
-35.666	-52.210
-35.657	-52.215
-35.650	-52.223
-35.641	-52.224
-35.587	-52.225
-35.547	-52.068
-35.547	-52.032
-35.547	-51.939
-35.556	-51.847
-35.561	-51.754
POLYLINE BLUE
-35.429	-51.740
-35.419	-52.295
-35.450	-52.085
-35.399	-52.374
POLYLINE BLUE
-35.272	-52.440
-35.265	-52.411
-35.344	-51.877
-35.263	-51.851
-35.199	-51.830
-35.133	-51.976
-35.125	-52.016
-35.100	-52.143
-35.081	-52.270
-35.059	-52.397
POLYLINE BLUE
-35.375	-52.051
-35.193	-52.090
-35.301	-52.072
-35.046	-52.092
POLYLINE BLUE
-7.707	-65.713
-7.623	-65.819
-7.729	-66.032
-7.636	-66.151
-7.603	-66.192
-7.549	-66.209
-7.501	-66.220
-7.247	-66.283
-7.027	-66.153
-6.816	-66.036
POLYLINE BLUE
-8.767	-68.486
-6.292	-67.577
-8.853	-68.460
-6.852	-67.907
-6.196	-67.726
-5.516	-67.497
-4.861	-67.279
POLYLINE BLUE
-6.733	-65.936
-6.437	-65.897
-6.140	-65.863
-5.844	-65.821
-5.504	-65.774
-5.021	-65.636
-4.751	-65.581
-4.692	-65.570
-4.631	-65.575
-4.572	-65.572
POLYLINE BLUE
-4.969	-67.255
-4.817	-67.220
-4.665	-67.185
-4.514	-67.150
-4.401	-67.125
-4.286	-67.108
-4.175	-67.075
-4.002	-67.024
-3.841	-66.936
-3.665	-66.897
-3.240	-66.824
-2.816	-66.751
-2.392	-66.679
-2.342	-66.674
-2.291	-66.676
-2.242	-66.665
-2.103	-66.636
-1.970	-66.583
-1.830	-66.561
-1.664	-66.536
-1.495	-66.544
-1.328	-66.527
-1.096	-66.504
-1.253	-66.508
-1.174	-66.490
-1.133	-66.481
-1.092	-66.473
-1.050	-66.464
POLYLINE BLUE
-1.070	-66.403
-1.026	-66.394
-0.982	-66.385
-0.938	-66.376
-0.885	-66.373
-0.831	-66.377
-0.779	-66.367
-0.696	-66.352
-0.616	-66.324
-0.534	-66.302
-0.417	-66.272
-0.301	-66.238
-0.183	-66.212
0.062	-66.157
0.309	-66.111
0.554	-66.057
0.608	-66.046
0.661	-66.025
0.716	-66.017
0.800	-66.004
0.885	-66.004
0.968	-65.992
1.001	-65.988
1.161	-65.923
1.162	-65.922
1.271	-65.890
1.284	-65.893
1.378	-65.888
POLYLINE BLUE
-4.623	-65.548
-3.831	-65.385
-3.485	-65.313
-2.335	-65.105
-2.288	-65.097
-2.240	-65.105
-2.193	-65.105
POLYLINE BLUE
-1.912	-65.078
-1.293	-64.855
-0.636	-64.752
0.013	-64.645
POLYLINE BLUE
1.332	-65.899
1.621	-65.884
1.760	-65.878
2.010	-65.986
2.054	-66.005
2.100	-66.022
2.135	-66.054
2.302	-66.205
2.452	-66.372
2.611	-66.530
POLYLINE BLUE
0.043	-64.651
1.127	-64.701
0.055	-64.673
1.051	-64.640
1.175	-64.635
1.299	-64.650
1.423	-64.647
1.588	-64.642
1.752	-64.621
1.917	-64.615
1.943	-64.614
1.969	-64.619
1.995	-64.625
2.038	-64.636
2.081	-64.652
2.123	-64.666
POLYLINE BLUE
2.561	-66.546
2.682	-66.615
2.719	-66.608
2.870	-66.627
POLYLINE BLUE
4.514	-67.386
4.404	-67.359
4.324	-67.364
4.231	-67.434
4.098	-67.535
4.073	-67.764
4.168	-67.898
4.236	-67.994
4.412	-68.049
4.524	-68.024
4.678	-67.990
4.783	-67.861
4.795	-67.705
4.799	-67.656
4.793	-67.605
4.768	-67.561
4.719	-67.476
4.633	-67.418
4.535	-67.405
4.509	-67.401
4.483	-67.401
4.457	-67.399
POLYLINE BLUE
-40.749	-73.117
-40.795	-73.121
-40.822	-73.117
-40.862	-73.132
-40.908	-73.150
-40.982	-73.208
-41.003	-73.225
-41.079	-73.286
-41.123	-73.384
-41.117	-73.482
-41.106	-73.641
-40.995	-73.765
-40.838	-73.795
-40.771	-73.808
-40.705	-73.808
-40.641	-73.784
-40.595	-73.766
-40.552	-73.738
-40.523	-73.698
-40.494	-73.660
-40.476	-73.615
-40.464	-73.570
-40.439	-73.474
-40.439	-73.383
-40.483	-73.294
-40.498	-73.264
-40.519	-73.231
-40.545	-73.208
-40.592	-73.167
-40.628	-73.157
-40.688	-73.154
-40.731	-73.152
-40.774	-73.150
-40.817	-73.148

